"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"891",2022-10-20 11:54:19,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Sell","Yes","❌",74.21,220,0.3373,"","Tx"
"892",2022-10-20 08:35:26,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Yes","❌",82.47,244.15,0.3378,"","Tx"
"893",2022-10-20 02:27:42,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Yes","✅",555,1630.31,0.3404,"","Tx"
"894",2022-10-20 01:57:15,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Yes","✅",3.4,10.04,0.3387,"","Tx"
"895",2022-10-20 00:48:55,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Yes","✅",133.45,394.48,0.3383,"","Tx"
"896",2022-10-19 22:10:08,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","No","❌",500,749.21,0.6674,"","Tx"
"897",2022-10-19 20:53:18,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","No","❌",1200,1805.31,0.6647,"","Tx"
"898",2022-10-19 20:19:25,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","No","❌",2000,3032.07,0.6596,"","Tx"
"899",2022-10-19 18:31:06,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Buy","Yes","✅",333,955.2,0.3486,"","Tx"
"900",2022-10-19 18:30:26,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Buy","Yes","✅",500,1444.77,0.3461,"","Tx"
"901",2022-10-19 17:11:47,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Yes","✅",34,98.71,0.3444,"","Tx"
"902",2022-10-19 17:10:05,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Yes","✅",1,2.9,0.3443,"","Tx"
"903",2022-10-19 17:09:57,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","No","❌",500,756.54,0.6609,"","Tx"
"904",2022-10-19 17:06:00,"0xee292607d48ecee93afc0fe9994fbe316f59c56d","Sell","Yes","❌",471.1,1372.56,0.3432,"","Tx"
"905",2022-10-19 17:02:34,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Yes","✅",5,14.33,0.3488,"","Tx"
"906",2022-10-19 16:58:36,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","No","❌",500,761.71,0.6564,"","Tx"
"907",2022-10-19 16:58:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Yes","✅",100,285.62,0.3501,"","Tx"
"908",2022-10-19 16:55:18,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Yes","✅",100,286.11,0.3495,"","Tx"
"909",2022-10-19 16:54:36,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Yes","✅",100,286.61,0.3489,"","Tx"
"910",2022-10-19 16:54:08,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Yes","❌",987.61,2842.83,0.3474,"","Tx"
"911",2022-10-19 16:53:26,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","No","❌",1000,1539.01,0.6498,"","Tx"
"912",2022-10-19 16:49:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Yes","✅",25,69.86,0.3578,"","Tx"
"913",2022-10-19 16:46:46,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Yes","❌",3642.02,10000,0.3642,"","Tx"
"914",2022-10-19 16:46:00,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Sell","Yes","❌",21.32,56.83,0.3751,"","Tx"
"915",2022-10-19 15:04:42,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Yes","❌",75.08,200,0.3754,"","Tx"
"916",2022-10-19 14:59:43,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","No","❌",1500,2405.93,0.6235,"","Tx"
"917",2022-10-19 14:37:05,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",2.97,7.8,0.3804,"","Tx"
"918",2022-10-19 14:35:43,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.74,1.95,0.3804,"","Tx"
"919",2022-10-19 14:19:15,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",3.85,10,0.385,"","Tx"
"920",2022-10-19 12:08:21,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Yes","❌",19.02,50,0.3805,"","Tx"
"921",2022-10-19 09:51:11,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Sell","Yes","❌",21.48,56.43,0.3806,"","Tx"
"922",2022-10-19 09:14:51,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Yes","❌",34.26,90,0.3807,"","Tx"
"923",2022-10-19 08:58:47,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Yes","❌",95.26,250,0.381,"","Tx"
"924",2022-10-19 08:57:39,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Yes","❌",190.88,500,0.3818,"","Tx"
"925",2022-10-19 08:56:57,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Yes","❌",68.07,178,0.3824,"","Tx"
"926",2022-10-19 07:09:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Yes","❌",776.63,2019.67,0.3845,"🥪","Tx"
"927",2022-10-19 07:09:20,"0xde9533a0f91fa485742a21fda410ccdcf5810f6f","Buy","Yes","✅",1988,5148.31,0.3861,"","Tx"
"928",2022-10-19 07:09:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Yes","✅",765.89,2019.67,0.3792,"🥪","Tx"
"929",2022-10-19 04:13:42,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Yes","❌",8.2,22,0.3728,"","Tx"
"930",2022-10-19 01:36:37,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Yes","❌",3.73,10,0.3728,"","Tx"
"931",2022-10-19 00:01:16,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Yes","❌",36.92,99,0.3729,"","Tx"
"932",2022-10-18 21:52:26,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Yes","❌",0.37,1,0.373,"","Tx"
"933",2022-10-18 21:22:18,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Yes","❌",1.55,4.15,0.373,"","Tx"
"934",2022-10-18 20:27:03,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Yes","✅",0.39,1.04,0.3775,"","Tx"
"935",2022-10-18 19:48:00,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0.31,0.82,0.3775,"","Tx"
"936",2022-10-18 17:51:27,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"937",2022-10-18 17:51:27,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"938",2022-10-18 17:51:27,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"939",2022-10-18 17:51:27,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"940",2022-10-18 17:46:08,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"941",2022-10-18 17:45:58,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"942",2022-10-18 17:45:58,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"943",2022-10-18 17:45:58,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"944",2022-10-18 17:45:58,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"945",2022-10-18 17:45:58,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"946",2022-10-18 17:45:58,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"947",2022-10-18 17:45:58,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"948",2022-10-18 17:45:58,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"949",2022-10-18 17:41:14,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.04,0.1,0.373,"","Tx"
"950",2022-10-18 17:41:12,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0,0.01,0.373,"","Tx"
"951",2022-10-18 17:41:12,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0,0.01,0.373,"","Tx"
"952",2022-10-18 17:41:12,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0,0.01,0.373,"","Tx"
"953",2022-10-18 17:41:12,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0,0.01,0.373,"","Tx"
"954",2022-10-18 17:41:12,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0,0.01,0.373,"","Tx"
"955",2022-10-18 17:41:12,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0,0.01,0.373,"","Tx"
"956",2022-10-18 17:41:12,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0,0.01,0.373,"","Tx"
"957",2022-10-18 16:41:45,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.02,0.3731,"","Tx"
"958",2022-10-18 16:41:45,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.02,0.3731,"","Tx"
"959",2022-10-18 16:41:45,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.02,0.3731,"","Tx"
"960",2022-10-18 16:41:45,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.02,0.3731,"","Tx"
"961",2022-10-18 16:40:04,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.02,0.3731,"","Tx"
"962",2022-10-18 16:40:04,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.02,0.3731,"","Tx"
"963",2022-10-18 16:40:04,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.02,0.3731,"","Tx"
"964",2022-10-18 16:40:04,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.02,0.3731,"","Tx"
"965",2022-10-18 16:40:04,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.02,0.3731,"","Tx"
"966",2022-10-18 16:40:04,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.02,0.3731,"","Tx"
"967",2022-10-18 14:16:05,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0.01,0.3775,"","Tx"
"968",2022-10-18 14:15:21,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0.01,0.01,0.3775,"","Tx"
"969",2022-10-18 14:14:27,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0.01,0.02,0.3775,"","Tx"
"970",2022-10-18 14:14:19,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0.01,0.02,0.3775,"","Tx"
"971",2022-10-18 14:13:27,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.01,0.373,"","Tx"
"972",2022-10-18 14:13:05,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.02,0.373,"","Tx"
"973",2022-10-18 08:28:09,"0x01a2807697fd4f79d8910f0b7703cca04eeb9957","Buy","Yes","✅",20,52.98,0.3775,"","Tx"
"974",2022-10-17 20:18:16,"0x8a4c788f043023b8b28a762216d037e9f148532b","Sell","No","✅",691.43,1111,0.6223,"","Tx"
"975",2022-10-17 19:32:04,"0xb866c60da64481442a678b68c66d4c0045d536d4","Buy","Yes","✅",500,1339.08,0.3734,"","Tx"
"976",2022-10-17 18:30:54,"0xb866c60da64481442a678b68c66d4c0045d536d4","Buy","Yes","✅",300,808.67,0.371,"","Tx"
"977",2022-10-17 18:27:36,"0xb866c60da64481442a678b68c66d4c0045d536d4","Buy","Yes","✅",200,541.32,0.3695,"","Tx"
"978",2022-10-17 12:58:05,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Yes","✅",0.08,0.21,0.3689,"","Tx"
"979",2022-10-17 03:29:47,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0.01,0.3689,"","Tx"
"980",2022-10-17 03:20:45,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.01,0.3645,"","Tx"
"981",2022-10-17 03:19:19,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0.01,0.02,0.3644,"","Tx"
"982",2022-10-17 03:07:28,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Yes","❌",0,0.01,0.3645,"","Tx"
"983",2022-10-16 11:44:20,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Yes","✅",50,135.61,0.3687,"","Tx"
"984",2022-10-15 11:22:21,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Buy","Yes","✅",47.92,130.07,0.3684,"","Tx"
"985",2022-10-15 11:12:19,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Buy","Yes","✅",12.55,34.07,0.3682,"","Tx"
"986",2022-10-15 10:55:50,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Buy","Yes","✅",26.84,72.93,0.3681,"","Tx"
"987",2022-10-15 06:47:17,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Yes","✅",0.1,0.27,0.368,"","Tx"
"988",2022-10-15 01:00:45,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Yes","✅",36.74,99.87,0.3679,"","Tx"
"989",2022-10-14 23:58:33,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Yes","❌",0.45,1.23,0.3634,"","Tx"
"990",2022-10-14 09:47:17,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Yes","✅",36.8,100.08,0.3677,"","Tx"
"991",2022-10-14 06:51:22,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Buy","Yes","✅",17.27,46.98,0.3676,"","Tx"
"992",2022-10-14 06:51:12,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","No","❌",2000,3145.66,0.6358,"","Tx"
"993",2022-10-14 06:46:16,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Buy","Yes","✅",12.54,33.61,0.3729,"","Tx"
"994",2022-10-14 06:46:04,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Buy","Yes","✅",72.04,193.27,0.3727,"","Tx"
"995",2022-10-14 05:58:46,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Yes","✅",7,18.79,0.3725,"","Tx"
"996",2022-10-14 04:37:50,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Yes","✅",25,67.12,0.3725,"","Tx"
"997",2022-10-14 04:36:48,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Yes","✅",50,134.3,0.3723,"","Tx"
"998",2022-10-14 04:35:06,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Yes","❌",956.4,2585.36,0.3699,"","Tx"
"999",2022-10-14 04:32:37,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Sell","Yes","❌",8.28,22.24,0.3722,"","Tx"
"1000",2022-10-14 04:28:57,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Sell","Yes","❌",35.78,96.11,0.3723,"","Tx"
"1001",2022-10-14 04:27:25,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Sell","Yes","❌",27.57,74.03,0.3724,"","Tx"
"1002",2022-10-14 04:25:51,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Sell","Yes","❌",66.06,177.28,0.3726,"","Tx"
"1003",2022-10-14 03:53:30,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Buy","Yes","✅",12.38,32.81,0.3773,"","Tx"
"1004",2022-10-14 03:53:14,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Buy","Yes","✅",123.59,327.87,0.3769,"","Tx"
"1005",2022-10-14 03:52:34,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Yes","❌",428.95,1149.61,0.3731,"","Tx"
"1006",2022-10-14 03:12:32,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Sell","Yes","❌",7.12,19.03,0.3741,"","Tx"
"1007",2022-10-13 17:10:24,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Yes","❌",75.19,200,0.376,"","Tx"
"1008",2022-10-13 16:08:25,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Sell","Yes","❌",25.64,68.17,0.3762,"","Tx"
"1009",2022-10-13 16:04:07,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Yes","✅",1,2.63,0.3808,"","Tx"
"1010",2022-10-13 16:01:19,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Yes","❌",3.01,8,0.3762,"","Tx"
"1011",2022-10-13 15:59:33,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Sell","Yes","❌",14.46,38.43,0.3763,"","Tx"
"1012",2022-10-13 14:58:54,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Buy","Yes","✅",32.19,84.53,0.3808,"","Tx"
"1013",2022-10-13 14:55:30,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Buy","Yes","✅",13.65,35.85,0.3807,"","Tx"
"1014",2022-10-13 14:40:04,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","No","❌",1000,1602.61,0.624,"","Tx"
"1015",2022-10-13 10:18:32,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Yes","✅",29.6,77.21,0.3834,"","Tx"
"1016",2022-10-13 10:06:58,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Yes","✅",38.29,99.92,0.3832,"","Tx"
"1017",2022-10-13 02:59:36,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Buy","Yes","✅",12.33,32.18,0.3831,"","Tx"
"1018",2022-10-13 02:59:12,"0xdead2bad8ba9cc1155b4c7ecb7cb377254d3c5b8","Buy","Yes","✅",17.61,45.99,0.383,"","Tx"
"1019",2022-10-13 02:59:02,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Yes","✅",130.14,340.09,0.3827,"🥪","Tx"
"1020",2022-10-13 02:59:02,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Buy","No","❌",3000,4844.66,0.6192,"","Tx"
"1021",2022-10-13 02:59:02,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Yes","❌",131.57,340.09,0.3869,"🥪","Tx"
"1022",2022-10-13 02:32:48,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1023",2022-10-13 02:32:38,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1024",2022-10-13 02:32:30,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1025",2022-10-13 02:32:22,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1026",2022-10-13 02:32:12,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1027",2022-10-13 02:32:00,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1028",2022-10-13 02:31:50,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1029",2022-10-13 02:31:40,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1030",2022-10-13 02:31:28,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1031",2022-10-13 02:31:20,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1032",2022-10-13 01:16:06,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1033",2022-10-13 01:16:02,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1034",2022-10-13 01:15:58,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1035",2022-10-13 01:15:54,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1036",2022-10-13 01:15:50,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1037",2022-10-13 01:15:46,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1038",2022-10-13 01:15:46,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1039",2022-10-13 01:15:42,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1040",2022-10-13 01:15:42,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1041",2022-10-12 21:20:37,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Yes","✅",3,7.66,0.3919,"","Tx"
"1042",2022-10-12 15:32:59,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1043",2022-10-12 15:32:53,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1044",2022-10-12 15:32:47,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1045",2022-10-12 15:32:41,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1046",2022-10-12 15:32:35,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1047",2022-10-12 15:32:31,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1048",2022-10-12 15:32:25,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1049",2022-10-12 15:32:21,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1050",2022-10-12 15:32:15,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1051",2022-10-12 15:31:31,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1052",2022-10-12 15:31:31,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1053",2022-10-12 15:31:25,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1054",2022-10-12 15:31:23,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1055",2022-10-12 15:31:23,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1056",2022-10-12 15:31:23,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1057",2022-10-12 15:31:21,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1058",2022-10-12 15:31:21,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1059",2022-10-12 15:28:49,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3916,"","Tx"
"1060",2022-10-12 15:18:49,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0.01,0.3918,"","Tx"
"1061",2022-10-12 15:18:43,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0.01,0.3918,"","Tx"
"1062",2022-10-12 15:18:37,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0.01,0.3918,"","Tx"
"1063",2022-10-12 15:18:33,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0.01,0.3918,"","Tx"
"1064",2022-10-12 15:18:29,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0.01,0.3918,"","Tx"
"1065",2022-10-12 15:18:25,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0.01,0.3918,"","Tx"
"1066",2022-10-12 15:18:19,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0.01,0.3918,"","Tx"
"1067",2022-10-12 15:18:09,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0.01,0.3918,"","Tx"
"1068",2022-10-12 15:18:03,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0.01,0.3918,"","Tx"
"1069",2022-10-12 15:17:55,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0.01,0.3918,"","Tx"
"1070",2022-10-12 15:14:53,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","No","❌",1500,2451.35,0.6119,"","Tx"
"1071",2022-10-12 14:26:58,"0xc82015096fa2bbb410c45112cba254fbc7ab95dd","Buy","Yes","✅",0.59,1.49,0.3964,"","Tx"
"1072",2022-10-12 11:36:19,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3962,"","Tx"
"1073",2022-10-12 11:36:15,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3962,"","Tx"
"1074",2022-10-12 11:36:11,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3962,"","Tx"
"1075",2022-10-12 11:36:07,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3962,"","Tx"
"1076",2022-10-12 11:36:01,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Yes","✅",0,0,0.3962,"","Tx"
"1077",2022-10-12 11:08:37,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Yes","✅",0,0,0.396,"","Tx"
